0.7492735575,0.737537141,0.5057724024,0.3251461988,0.2639116203,0.2465454545,0.1986668834
0.7492735575,0.7335754374,0.5175920836,0.3347368421,0.2524549918,0.2418181818,0.1994797594
0.7492735575,0.7365467151,0.5120945574,0.3183625731,0.2610474632,0.2445454545,0.2046821655
0.7492735575,0.7266424563,0.5184167125,0.3122807018,0.2710720131,0.2390909091,0.2027312632
0.7492735575,0.7197094751,0.5239142386,0.3239766082,0.2751636661,0.2272727273,0.2032189888
0.7492735575,0.7081545064,0.5371083013,0.3176608187,0.2710720131,0.2398181818,0.2012680865
0.7492735575,0.7005612413,0.5423309511,0.3204678363,0.2686170213,0.2316363636,0.2126483499
0.7463677875,0.6995708155,0.5382078065,0.3302923977,0.2688216039,0.2336363636,0.2129735002
0.7455375675,0.6919775503,0.54315558,0.3312280702,0.2733224223,0.2329090909,0.2111851731
0.7447073474,0.6890062727,0.5445299615,0.3347368421,0.2708674304,0.2314545455,0.2106974476
0.7413864674,0.6890062727,0.5464540957,0.3335672515,0.2702536825,0.2318181818,0.2132986506
0.7480282275,0.6873555629,0.5508521165,0.3307602339,0.2655482815,0.23,0.2154121281
0.7434620174,0.6876857049,0.5533260033,0.3305263158,0.2686170213,0.2307272727,0.2189887823
0.7388958074,0.6982502476,0.5544255085,0.3284210526,0.2643207856,0.2298181818,0.2147618273
0.7418015774,0.69527897,0.5428807037,0.3445614035,0.2561374795,0.2327272727,0.2214274102
0.7343295973,0.7028722351,0.5415063222,0.3452631579,0.2571603928,0.2378181818,0.2180133312
0.7401411374,0.7002310994,0.5379329302,0.3433918129,0.2561374795,0.2396363636,0.2157372785
0.7397260274,0.7038626609,0.5354590434,0.3464327485,0.25,0.2383636364,0.214436677
0.7372353674,0.6982502476,0.5307861462,0.3543859649,0.2553191489,0.2430909091,0.2145992522
0.7318389373,0.7018818092,0.5283122595,0.3529824561,0.2526595745,0.2403636364,0.2137863762
0.7276878373,0.7094750743,0.5217152281,0.3471345029,0.2549099836,0.2441818182,0.2162250041
0.7168949772,0.7144272037,0.5247388675,0.3515789474,0.2485679214,0.2447272727,0.2167127296
0.7235367372,0.69527897,0.5351841671,0.3501754386,0.2481587561,0.2476363636,0.2141115266
0.7177251972,0.7055133707,0.5291368884,0.3452631579,0.2479541735,0.2510909091,0.2165501544
0.7264425073,0.6999009574,0.5302363936,0.3373099415,0.2485679214,0.2561818182,0.2172004552
0.7222914072,0.7005612413,0.5266630016,0.3375438596,0.2450900164,0.2681818182,0.210209722
0.7231216272,0.6962693958,0.5310610225,0.3302923977,0.2526595745,0.2601818182,0.2157372785
0.7156496472,0.7048530868,0.5280373832,0.3333333333,0.2495908347,0.2598181818,0.2152495529
0.7181403072,0.7008913833,0.5302363936,0.3305263158,0.2508183306,0.2636363636,0.2074459437
0.7214611872,0.6995708155,0.5241891149,0.3298245614,0.2477495908,0.2689090909,0.199967485
0.7260273973,0.6926378343,0.5252886201,0.3281871345,0.258797054,0.2550909091,0.2129735002
0.7222914072,0.7094750743,0.5082462892,0.329122807,0.2612520458,0.2583636364,0.2064704926
0.7114985471,0.7150874876,0.5115448048,0.3209356725,0.2718903437,0.2485454545,0.2211022598
0.7181403072,0.7088147904,0.5093457944,0.310877193,0.2737315876,0.2618181818,0.2129735002
0.7198007472,0.7028722351,0.5049477735,0.3169590643,0.272299509,0.2634545455,0.2145992522
0.7206309672,0.6982502476,0.5107201759,0.3195321637,0.2700490998,0.2603636364,0.2103722972
0.7106683271,0.7058435127,0.5109950522,0.3216374269,0.268207856,0.2605454545,0.2048447407
0.7056870071,0.7150874876,0.4983507422,0.3263157895,0.2720949264,0.2603636364,0.2035441392
0.7077625571,0.7127764939,0.4934029687,0.3373099415,0.2661620295,0.2589090909,0.2022435376
0.704441677,0.7167381974,0.4931280924,0.3338011696,0.2686170213,0.2552727273,0.2063079174
0.7114985471,0.711455926,0.4843320506,0.3335672515,0.2884615385,0.2418181818,0.2045195903
0.7065172271,0.7005612413,0.5,0.3321637427,0.2843698854,0.2429090909,0.2053324663
0.7052718971,0.7002310994,0.4969763606,0.3461988304,0.2823240589,0.2385454545,0.205982767
0.7297633873,0.6936282602,0.4972512369,0.3487719298,0.268207856,0.2412727273,0.2071207934
0.7364051474,0.6820732915,0.5052226498,0.343625731,0.2690261866,0.2463636364,0.2028938384
0.7359900374,0.6886761307,0.4983507422,0.3415204678,0.2725040917,0.2447272727,0.2069582182
0.7326691573,0.6939584021,0.4980758659,0.3447953216,0.2614566285,0.2474545455,0.2043570151
0.7293482773,0.6969296798,0.5002748763,0.3354385965,0.2667757774,0.2507272727,0.2050073159
0.7289331673,0.69527897,0.5038482683,0.341754386,0.2616612111,0.2478181818,0.2111851731
0.7293482773,0.6969296798,0.4972512369,0.3443274854,0.2639116203,0.2483636364,0.2074459437
0.7318389373,0.6932981182,0.5024738868,0.3361403509,0.2698445172,0.2427272727,0.2046821655
0.7268576173,0.6919775503,0.5041231446,0.3429239766,0.2696399345,0.2410909091,0.199967485
0.7339144873,0.6923076923,0.5032985157,0.3373099415,0.2694353519,0.238,0.2089091205
0.7351598174,0.6820732915,0.5068719076,0.3494736842,0.2702536825,0.234,0.2080962445
0.7334993773,0.6734896005,0.5153930731,0.358128655,0.2727086743,0.228,0.2045195903
0.7314238273,0.6682073292,0.5211654755,0.3541520468,0.2765957447,0.2265454545,0.2064704926
0.7351598174,0.6754704523,0.5153930731,0.361871345,0.2690261866,0.2247272727,0.2082588197
0.7376504774,0.6830637174,0.5046728972,0.3555555556,0.2673895254,0.2312727273,0.2072833686
0.7388958074,0.6800924397,0.5057724024,0.3616374269,0.263502455,0.2316363636,0.2051698911
0.7492735575,0.6645757676,0.4914788345,0.3695906433,0.2647299509,0.2329090909,0.2082588197
0.7559153176,0.6639154837,0.4928532161,0.3719298246,0.2673895254,0.2272727273,0.2085839701
0.7530095475,0.6744800264,0.4868059373,0.3681871345,0.2647299509,0.2307272727,0.2020809624
0.7542548775,0.6705183229,0.483782298,0.3726315789,0.2684124386,0.2267272727,0.2002926353
0.7488584475,0.6847144272,0.4813084112,0.3700584795,0.2624795417,0.2278181818,0.1989920338
0.7525944375,0.6880158468,0.4694887301,0.3628070175,0.2639116203,0.2372727273,0.2012680865
0.7534246575,0.6840541433,0.4708631116,0.3642105263,0.2608428805,0.244,0.1976914323
0.7530095475,0.6876857049,0.4587685542,0.3585964912,0.2604337152,0.2503636364,0.2004552105
0.7525944375,0.686695279,0.4593183068,0.3539181287,0.2698445172,0.2436363636,0.2050073159
0.7513491075,0.6880158468,0.4642660803,0.3504093567,0.2684124386,0.242,0.2092342709
0.7521793275,0.6843842852,0.4549202859,0.3492397661,0.2731178396,0.2483636364,0.2097219964
0.7567455376,0.6847144272,0.4398020891,0.350877193,0.2757774141,0.2541818182,0.2074459437
0.7592361976,0.6824034335,0.4480483782,0.3478362573,0.272299509,0.2529090909,0.2116728987
0.7550850976,0.6797622978,0.4477735019,0.3396491228,0.2802782324,0.2558181818,0.2090716957
0.7550850976,0.6787718719,0.4565695437,0.3415204678,0.2753682488,0.2547272727,0.2087465453
0.7534246575,0.6787718719,0.4483232545,0.3440935673,0.27700491,0.258,0.2074459437
0.7517642175,0.6758005943,0.460417812,0.3492397661,0.2686170213,0.2587272727,0.2074459437
0.7517642175,0.6764608782,0.453271028,0.3433918129,0.2737315876,0.2621818182,0.209396846
0.7534246575,0.6741498845,0.4546454096,0.338245614,0.2792553191,0.26,0.210209722
0.7509339975,0.6840541433,0.4458493678,0.3443274854,0.272913257,0.2623636364,0.2106974476
0.7492735575,0.677781446,0.4444749863,0.3415204678,0.2776186579,0.2647272727,0.2137863762
0.7476131175,0.6731594586,0.4359538208,0.3440935673,0.285188216,0.2645454545,0.2141115266
0.7509339975,0.6678771872,0.4387025838,0.3515789474,0.2784369885,0.268,0.2163875793
0.7505188875,0.6672169033,0.4409015943,0.3501754386,0.2757774141,0.2652727273,0.2185010567
0.7517642175,0.6682073292,0.4428257284,0.3485380117,0.2786415712,0.262,0.2183384815
0.7525944375,0.6685374711,0.44420011,0.349005848,0.2749590835,0.2614545455,0.2087465453
0.7505188875,0.6721690327,0.4593183068,0.343625731,0.2757774141,0.2494545455,0.2137863762
0.7530095475,0.6724991746,0.4612424409,0.3452631579,0.2745499182,0.2496363636,0.209396846
0.7534246575,0.6685374711,0.4524463991,0.3450292398,0.2786415712,0.2570909091,0.2115103235
0.7542548775,0.6721690327,0.4675645959,0.349005848,0.2725040917,0.2501818182,0.2022435376
0.7530095475,0.6678771872,0.4609675646,0.349005848,0.2710720131,0.2512727273,0.211022598
0.7501037775,0.669858039,0.4612424409,0.3485380117,0.2704582651,0.2501818182,0.2041944399
0.7513491075,0.6711786068,0.4628916987,0.3534502924,0.2651391162,0.248,0.2056576166
0.7501037775,0.6758005943,0.4587685542,0.349005848,0.2684124386,0.248,0.2056576166
0.7517642175,0.6784417299,0.453271028,0.3494736842,0.2704582651,0.2516363636,0.2113477483
0.7517642175,0.6748101684,0.4557449148,0.3480701754,0.2759819967,0.2489090909,0.2163875793
0.7509339975,0.6672169033,0.4428257284,0.3592982456,0.2780278232,0.2505454545,0.2167127296
0.7509339975,0.6629250578,0.4576690489,0.3560233918,0.2755728314,0.2490909091,0.2180133312
0.7447073474,0.6718388907,0.4461242441,0.3522807018,0.2790507365,0.2545454545,0.2131360754
0.7438771274,0.6787718719,0.4367784497,0.3476023392,0.2855973813,0.2541818182,0.2139489514
0.7422166874,0.6850445692,0.427157779,0.341754386,0.2815057283,0.2669090909,0.2053324663
0.7422166874,0.6827335754,0.4263331501,0.3300584795,0.2876432079,0.2685454545,0.2071207934
0.7418015774,0.6758005943,0.4205607477,0.3525146199,0.2790507365,0.2732727273,0.2028938384
0.7422166874,0.6827335754,0.4087410665,0.3497076023,0.2900981997,0.2661818182,0.2061453422
0.7459526775,0.6817431496,0.4054425509,0.3497076023,0.2917348609,0.2709090909,0.2004552105
0.7434620174,0.6916474084,0.3999450247,0.3604678363,0.2882569558,0.2663636364,0.1980165827
0.7467828975,0.6893364147,0.4018691589,0.3625730994,0.2827332242,0.2685454545,0.1986668834
0.7438771274,0.686034995,0.4035184167,0.3621052632,0.2862111293,0.2629090909,0.2043570151
0.7438771274,0.6873555629,0.400219901,0.3623391813,0.2864157119,0.2670909091,0.1960656804
0.7442922374,0.694618686,0.3936228697,0.3564912281,0.2907119476,0.2687272727,0.1998049098
0.7438771274,0.7008913833,0.3991203958,0.3485380117,0.2884615385,0.266,0.2048447407
0.7438771274,0.6985803896,0.3969213854,0.3522807018,0.2896890344,0.2654545455,0.2077710941
0.7438771274,0.6969296798,0.3980208906,0.3597660819,0.2849836334,0.2638181818,0.2030564136
0.7447073474,0.6989105315,0.3958218802,0.3513450292,0.2903027823,0.2665454545,0.2053324663
0.7442922374,0.7041928029,0.3993952721,0.3543859649,0.2896890344,0.2523636364,0.203381564
0.7442922374,0.7061736547,0.3991203958,0.3529824561,0.2919394435,0.2527272727,0.2019183873
0.7380655874,0.7098052162,0.4057174272,0.3487719298,0.2880523732,0.2554545455,0.1985043082
0.7193856372,0.7104655002,0.4098405717,0.3557894737,0.2976677578,0.2469090909,0.2032189888
0.7189705272,0.7107956421,0.4103903244,0.3525146199,0.3005319149,0.2503636364,0.1985043082
0.7243669572,0.7074942225,0.4194612424,0.3485380117,0.2978723404,0.2507272727,0.1936270525
0.7148194271,0.7111257841,0.4222100055,0.3431578947,0.2968494272,0.2498181818,0.2001300602
0.7185554172,0.7074942225,0.4230346344,0.3433918129,0.2958265139,0.2489090909,0.1996423346
0.7231216272,0.7025420931,0.4233095107,0.3440935673,0.2950081833,0.2429090909,0.2056576166
0.7239518472,0.7091449323,0.4134139637,0.3424561404,0.2931669394,0.2476363636,0.2058201918
0.7239518472,0.7101353582,0.41368884,0.3412865497,0.29398527,0.2494545455,0.2157372785
0.7222914072,0.7127764939,0.4233095107,0.3398830409,0.2872340426,0.2543636364,0.2105348724
0.7231216272,0.7177286233,0.4046179219,0.3445614035,0.2915302782,0.2589090909,0.2129735002
0.7227065172,0.7187190492,0.3993952721,0.3476023392,0.2927577741,0.2545454545,0.2089091205
0.7222914072,0.7173984813,0.3952721275,0.3567251462,0.2855973813,0.2532727273,0.2076085189
0.7227065172,0.7078243645,0.4062671798,0.3452631579,0.2943944354,0.2536363636,0.2084213949
0.7181403072,0.7088147904,0.4048927982,0.3497076023,0.2966448445,0.2556363636,0.2072833686
0.7168949772,0.7104655002,0.4139637163,0.343625731,0.2958265139,0.2612727273,0.2082588197
0.7227065172,0.7101353582,0.4026937878,0.3473684211,0.2958265139,0.262,0.2037067144
0.7222914072,0.7058435127,0.4081913139,0.3485380117,0.2900981997,0.2707272727,0.2061453422
0.7289331673,0.6956091119,0.4139637163,0.3408187135,0.2978723404,0.2652727273,0.2037067144
0.7214611872,0.703532519,0.3966465091,0.3585964912,0.2882569558,0.2761818182,0.2007803609
0.7227065172,0.7025420931,0.3963716328,0.3543859649,0.2929623568,0.2710909091,0.2004552105
0.7231216272,0.7041928029,0.390324354,0.3532163743,0.2915302782,0.272,0.2037067144
0.7227065172,0.7081545064,0.3859263332,0.3497076023,0.2919394435,0.2734545455,0.2097219964
0.7156496472,0.7197094751,0.3900494777,0.3431578947,0.2976677578,0.2683636364,0.2085839701
0.7098381071,0.7144272037,0.3826278175,0.3473684211,0.3066693944,0.2669090909,0.209396846
0.7114985471,0.720039617,0.3796041781,0.3476023392,0.3005319149,0.2672727273,0.2103722972
0.7127438771,0.7170683394,0.3845519516,0.3433918129,0.3101472995,0.2649090909,0.2045195903
0.7127438771,0.7065037966,0.3886750962,0.3497076023,0.3091243863,0.2616363636,0.2048447407
0.7119136571,0.7055133707,0.397471138,0.3492397661,0.3072831424,0.2585454545,0.2001300602
0.7110834371,0.703532519,0.4035184167,0.3494736842,0.3027823241,0.2592727273,0.2022435376
0.7102532171,0.7078243645,0.4024189115,0.3422222222,0.3072831424,0.2623636364,0.2035441392
0.7127438771,0.7025420931,0.3977460143,0.3574269006,0.2962356792,0.2667272727,0.206795643
0.7106683271,0.7002310994,0.3996701484,0.361871345,0.2933715221,0.2678181818,0.2103722972
0.7152345372,0.6989105315,0.4024189115,0.3602339181,0.294599018,0.2623636364,0.2069582182
0.7098381071,0.7088147904,0.3960967565,0.3630409357,0.2943944354,0.2625454545,0.2030564136
0.7098381071,0.7098052162,0.3952721275,0.3557894737,0.2990998363,0.2654545455,0.2011055113
0.7110834371,0.7041928029,0.397471138,0.3569590643,0.3005319149,0.2705454545,0.1994797594
0.7135740971,0.6989105315,0.3889499725,0.3604678363,0.3064648118,0.2725454545,0.1985043082
0.7160647572,0.703202377,0.387575591,0.3667836257,0.2982815057,0.2736363636,0.2014306617
0.7148194271,0.7005612413,0.3897746014,0.3723976608,0.2933715221,0.2692727273,0.1952528044
0.7094229971,0.7015516672,0.3897746014,0.3738011696,0.2980769231,0.2694545455,0.188912372
0.7094229971,0.7048530868,0.3878504673,0.3702923977,0.2964402619,0.2670909091,0.19574053
0.7094229971,0.703202377,0.3914238593,0.3642105263,0.3011456628,0.264,0.2048447407
0.7073474471,0.703532519,0.3894997251,0.3719298246,0.2964402619,0.2687272727,0.2002926353
0.7073474471,0.7068339386,0.3894997251,0.3614035088,0.2972585925,0.2590909091,0.21703788
0.7081776671,0.6975899637,0.3925233645,0.369122807,0.2911211129,0.2654545455,0.2157372785
0.704856787,0.7071640806,0.3892248488,0.3623391813,0.2962356792,0.266,0.214436677
0.704441677,0.7078243645,0.3837273227,0.3656140351,0.2984860884,0.2643636364,0.2108600228
0.703611457,0.7041928029,0.3886750962,0.3663157895,0.2976677578,0.2630909091,0.2154121281
0.704856787,0.7008913833,0.3916987356,0.3658479532,0.2966448445,0.2667272727,0.2155747033
0.704856787,0.7084846484,0.391148983,0.3607017544,0.294599018,0.2738181818,0.2116728987
0.704856787,0.711786068,0.3889499725,0.3604678363,0.2974631751,0.2727272727,0.205982767
0.704856787,0.7065037966,0.3905992303,0.3607017544,0.2997135843,0.266,0.2111851731
0.7069323371,0.7098052162,0.3936228697,0.3625730994,0.2933715221,0.2674545455,0.2118354739
0.704441677,0.7147573457,0.3834524464,0.3688888889,0.2907119476,0.2689090909,0.2124857747
0.704856787,0.7170683394,0.3892248488,0.3595321637,0.2870294599,0.2623636364,0.2137863762
0.7081776671,0.7107956421,0.3884002199,0.3597660819,0.2888707038,0.2645454545,0.2149244025
0.7069323371,0.7038626609,0.3991203958,0.3649122807,0.2831423895,0.2641818182,0.2173630304
0.7289331673,0.7051832288,0.3955470038,0.3628070175,0.2755728314,0.2654545455,0.2191513575
0.7318389373,0.7038626609,0.3991203958,0.3656140351,0.2720949264,0.2634545455,0.220451959
0.7343295973,0.6965995378,0.4018691589,0.3660818713,0.2753682488,0.2607272727,0.2227280117
0.7364051474,0.6899966986,0.4029686641,0.3670175439,0.2806873977,0.2594545455,0.2258169403
0.7364051474,0.6926378343,0.4054425509,0.3555555556,0.2866202946,0.2567272727,0.2220777109
0.7364051474,0.6999009574,0.3867509621,0.3576608187,0.2911211129,0.2529090909,0.2243537636
0.7368202574,0.6979201056,0.3894997251,0.3515789474,0.2943944354,0.254,0.2245163388
0.7376504774,0.6989105315,0.3900494777,0.3487719298,0.3019639935,0.2518181818,0.2248414892
0.7372353674,0.7008913833,0.387575591,0.3433918129,0.3076923077,0.246,0.2345960007
0.7168949772,0.7038626609,0.3927982408,0.343625731,0.312806874,0.2534545455,0.2243537636
0.7156496472,0.7045229449,0.3925233645,0.341754386,0.3158756137,0.2527272727,0.2334579743
0.7110834371,0.6989105315,0.4059923035,0.334502924,0.32099018,0.2563636364,0.2272801171
0.7110834371,0.6985803896,0.397471138,0.345497076,0.3181260229,0.256,0.2243537636
0.7173100872,0.6903268405,0.403793293,0.3469005848,0.3154664484,0.2549090909,0.2207771094
0.7148194271,0.6929679762,0.403793293,0.3422222222,0.3183306056,0.2569090909,0.2181759064
0.7131589871,0.694948828,0.4040681693,0.3387134503,0.3183306056,0.2583636364,0.223866038
0.7065172271,0.6919775503,0.410115448,0.3391812865,0.3160801964,0.2578181818,0.2287432938
0.7264425073,0.6876857049,0.4098405717,0.3391812865,0.3068739771,0.2618181818,0.2241911884
0.7085927771,0.6876857049,0.4095656954,0.3380116959,0.3226268412,0.2572727273,0.2276052674
0.7106683271,0.6827335754,0.4164376031,0.3361403509,0.3205810147,0.2490909091,0.2267923915
0.7185554172,0.6794321558,0.4035184167,0.3461988304,0.3119885434,0.254,0.2277678426
0.7227065172,0.6741498845,0.4095656954,0.3391812865,0.3056464812,0.2661818182,0.2282555682
0.7227065172,0.6718388907,0.4227597581,0.3373099415,0.2956219313,0.2592727273,0.2371972037
0.7251971773,0.6675470452,0.4180868609,0.3450292398,0.2943944354,0.2538181818,0.2332953991
0.7289331673,0.6662264774,0.4189114898,0.350877193,0.2892798691,0.2558181818,0.2328076735
0.7251971773,0.6668867613,0.4326553051,0.3415204678,0.2909165303,0.2603636364,0.2337831247
0.7102532171,0.6645757676,0.4367784497,0.3457309942,0.2892798691,0.2629090909,0.228092993
0.7106683271,0.6576427864,0.4315557999,0.3485380117,0.2935761047,0.2636363636,0.231507072
0.7135740971,0.6563222186,0.4343045629,0.3469005848,0.2909165303,0.2669090909,0.2272801171
0.7135740971,0.6503796633,0.4329301814,0.3504093567,0.294599018,0.2647272727,0.2196390831
0.7181403072,0.6517002311,0.4274326553,0.3560233918,0.2917348609,0.2587272727,0.221264835
0.7193856372,0.6622647739,0.4156129742,0.3567251462,0.2968494272,0.2529090909,0.2199642335
0.7164798672,0.6592934962,0.4180868609,0.3534502924,0.3007364975,0.2552727273,0.2250040644
0.7156496472,0.6642456256,0.4117647059,0.3506432749,0.2982815057,0.2663636364,0.2215899854
0.7181403072,0.652690657,0.4156129742,0.3595321637,0.2933715221,0.2592727273,0.2215899854
0.7193856372,0.6625949158,0.4120395822,0.3569590643,0.2872340426,0.2607272727,0.221264835
0.7276878373,0.6586332123,0.3966465091,0.3670175439,0.2917348609,0.2634545455,0.2235408877
0.7235367372,0.6629250578,0.4015942826,0.3639766082,0.2892798691,0.2634545455,0.2165501544
0.7110834371,0.6711786068,0.3993952721,0.3735672515,0.2907119476,0.2563636364,0.2241911884
0.7285180573,0.6711786068,0.3993952721,0.3738011696,0.2774140753,0.2576363636,0.2201268086
0.7310087173,0.6655661935,0.4087410665,0.3651461988,0.2786415712,0.2609090909,0.2245163388
0.7326691573,0.6566523605,0.410115448,0.3740350877,0.2741407529,0.26,0.2300438953
0.7301784973,0.669197755,0.4018691589,0.3805847953,0.2710720131,0.26,0.2267923915
0.7293482773,0.6774513041,0.403793293,0.3716959064,0.2751636661,0.2570909091,0.2263046659
0.7355749274,0.660944206,0.4029686641,0.3850292398,0.2696399345,0.2556363636,0.2306941961
0.7310087173,0.6635853417,0.4065420561,0.3861988304,0.2673895254,0.2576363636,0.2258169403
0.7264425073,0.6589633542,0.4081913139,0.3861988304,0.2653436989,0.2545454545,0.2344334255
0.7376504774,0.6421261142,0.4123144585,0.390877193,0.2567512275,0.2638181818,0.2342708503
0.7334993773,0.6493892374,0.410115448,0.3950877193,0.2526595745,0.2594545455,0.2389855308
0.7372353674,0.6503796633,0.4065420561,0.3756725146,0.2680032733,0.2612727273,0.2300438953
0.7368202574,0.6503796633,0.40104453,0.383625731,0.2677986907,0.2583636364,0.2388229556
0.7430469074,0.644106966,0.3985706432,0.3847953216,0.2647299509,0.2583636364,0.2448382377
0.7451224575,0.6328821393,0.4059923035,0.3859649123,0.2684124386,0.2543636364,0.2381726549
0.7351598174,0.6480686695,0.3993952721,0.3843274854,0.2688216039,0.2592727273,0.2394732564
0.7251971773,0.6477385276,0.4062671798,0.3845614035,0.2765957447,0.2583636364,0.2358966022
0.7127438771,0.6411356883,0.4040681693,0.3901754386,0.2821194763,0.2614545455,0.2337831247
0.7094229971,0.6411356883,0.3980208906,0.3906432749,0.2839607201,0.2647272727,0.2279304178
0.7144043171,0.6345328491,0.3958218802,0.3929824561,0.2841653028,0.2670909091,0.2293935945
0.7085927771,0.6378342687,0.3837273227,0.4058479532,0.2821194763,0.2709090909,0.2160624289
0.7065172271,0.6292505777,0.3908741067,0.4051461988,0.2845744681,0.2676363636,0.2202893838
0.698630137,0.6378342687,0.3771302914,0.4011695906,0.2982815057,0.268,0.2259795155
0.703196347,0.6275998679,0.3873007147,0.4105263158,0.2931669394,0.2605454545,0.2302064705
0.696554587,0.6388246946,0.3856514568,0.4126315789,0.2882569558,0.2623636364,0.2319947976
0.7052718971,0.6338725652,0.3774051677,0.4191812865,0.2835515548,0.2636363636,0.2456511136
0.702781237,0.6391548366,0.3765805388,0.4198830409,0.2839607201,0.2630909091,0.2344334255
0.7061021171,0.6275998679,0.3655854865,0.4294736842,0.2827332242,0.2732727273,0.2350837262
0.7202158572,0.6242984483,0.3779549203,0.4119298246,0.281710311,0.2778181818,0.228092993
0.7227065172,0.6226477385,0.3743815283,0.414502924,0.2880523732,0.2807272727,0.2305316209
0.7210460772,0.6252888742,0.3785046729,0.4086549708,0.2880523732,0.2830909091,0.2295561697
0.7289331673,0.6140640475,0.3826278175,0.4037426901,0.2921440262,0.2814545455,0.2274426922
0.7318389373,0.610102344,0.3763056625,0.4084210526,0.2878477905,0.2809090909,0.2302064705
0.7264425073,0.6150544734,0.3826278175,0.4102923977,0.2866202946,0.2736363636,0.2381726549
0.7293482773,0.6143941895,0.3809785596,0.4107602339,0.290507365,0.274,0.2302064705
0.7322540473,0.5982172334,0.3991203958,0.4032748538,0.2888707038,0.2765454545,0.2319947976
0.7276878373,0.5909541103,0.4125893348,0.4009356725,0.2909165303,0.2710909091,0.2318322224
0.7343295973,0.5893034005,0.410940077,0.4025730994,0.2907119476,0.2714545455,0.2350837262
0.7393109174,0.5906239683,0.403793293,0.410994152,0.2874386252,0.2705454545,0.2297187449
0.7455375675,0.5817101354,0.4007696537,0.4138011696,0.2878477905,0.2761818182,0.2253292148
0.7426317974,0.5780785738,0.3980208906,0.4081871345,0.2976677578,0.2705454545,0.2276052674
0.7555002076,0.5770881479,0.387575591,0.4140350877,0.2956219313,0.2674545455,0.2279304178
0.7534246575,0.5793991416,0.3829026938,0.4177777778,0.2909165303,0.2658181818,0.223866038
0.7488584475,0.5823704193,0.3930731171,0.4060818713,0.2896890344,0.2574545455,0.2397984068
0.7442922374,0.5866622648,0.3878504673,0.4074853801,0.2888707038,0.2576363636,0.2427247602
0.7501037775,0.5790689997,0.3958218802,0.4051461988,0.2915302782,0.2570909091,0.2302064705
0.7455375675,0.592934962,0.3864760858,0.4009356725,0.2900981997,0.2589090909,0.2331328239
0.7393109174,0.5899636844,0.3966465091,0.3995321637,0.2888707038,0.2590909091,0.235734027
0.7501037775,0.6001980852,0.3774051677,0.4023391813,0.2827332242,0.2630909091,0.2313444968
0.7530095475,0.5919445362,0.3831775701,0.4021052632,0.2774140753,0.2647272727,0.2365469029
0.7480282275,0.5866622648,0.3930731171,0.3960233918,0.2776186579,0.2634545455,0.2417493091
0.7480282275,0.5945856718,0.3881253436,0.3939181287,0.2710720131,0.2690909091,0.2450008129
0.7712743877,0.593265104,0.3842770753,0.3876023392,0.2669803601,0.2649090909,0.2474394407
0.7638024076,0.5777484318,0.4131390874,0.3822222222,0.2645253682,0.2656363636,0.2428873354
0.7617268576,0.5955760977,0.3955470038,0.385497076,0.2645253682,0.2709090909,0.2440253617
0.7571606476,0.592934962,0.3996701484,0.3840935673,0.2655482815,0.2683636364,0.2441879369
0.7480282275,0.5965665236,0.3949972512,0.3770760234,0.2794599018,0.2629090909,0.2412615835
0.7467828975,0.5978870914,0.3941726223,0.3752046784,0.281710311,0.2632727273,0.2432124858
0.7480282275,0.5939253879,0.3999450247,0.3637426901,0.2890752864,0.2567272727,0.243375061
0.7471980075,0.5926048201,0.4024189115,0.3621052632,0.2900981997,0.262,0.2513412453
0.7476131175,0.5945856718,0.4007696537,0.3597660819,0.2892798691,0.2656363636,0.2479271663
0.7434620174,0.584681413,0.417262232,0.3578947368,0.2878477905,0.2705454545,0.2401235571
0.7476131175,0.5787388577,0.4169873557,0.3555555556,0.2925531915,0.2663636364,0.2423996098
0.7501037775,0.5784087157,0.4117647059,0.3574269006,0.2956219313,0.2694545455,0.2443505121
0.7517642175,0.5767580059,0.4125893348,0.3567251462,0.2919394435,0.2721818182,0.2492277678
0.7525944375,0.5770881479,0.4090159428,0.36,0.2868248773,0.2734545455,0.2476020159
0.7413864674,0.5704853087,0.427157779,0.354619883,0.2917348609,0.2714545455,0.2472768656
0.7397260274,0.5714757346,0.4150632216,0.3693567251,0.2909165303,0.2701818182,0.2394732564
0.7235367372,0.5685044569,0.4343045629,0.3576608187,0.2921440262,0.27,0.2428873354
0.7243669572,0.5691647408,0.4332050577,0.3576608187,0.2943944354,0.2641818182,0.249390343
0.7276878373,0.5731264444,0.4285321605,0.3571929825,0.2978723404,0.2618181818,0.2466265648
0.7098381071,0.584681413,0.4384277075,0.3499415205,0.2974631751,0.2592727273,0.252804422
0.7227065172,0.5833608452,0.4356789445,0.3459649123,0.2933715221,0.2610909091,0.2560559259
0.7198007472,0.5820402773,0.4392523364,0.3553216374,0.2890752864,0.2647272727,0.2482523167
0.7214611872,0.5727963024,0.4417262232,0.3515789474,0.2868248773,0.2705454545,0.257031377
0.7231216272,0.5793991416,0.4403518417,0.3595321637,0.2839607201,0.2621818182,0.2573565274
0.7231216272,0.5817101354,0.4483232545,0.3466666667,0.2843698854,0.2643636364,0.2593074297
0.7160647572,0.5869924067,0.4422759758,0.3438596491,0.2933715221,0.2678181818,0.2581694033
0.7160647572,0.5860019809,0.4485981308,0.3316959064,0.2935761047,0.2694545455,0.2597951553
